,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
59068,AAI,20030204,12:20:00,0.001498715203401284,6.39,166.66666666666666,6.382,-0.0012527405333916432,2844,0.005224767103238135
59069,AAI,20030204,12:25:00,0.0015433337170128163,6.382,800.0,6.404615384615386,0.0035373564492412954,2845,0.0052242300260133805
59070,AAI,20030204,12:30:00,0.0017865304025600653,6.404615384615386,723.0769230769231,6.433333333333334,0.004473922937437186,2846,0.005223934586328396
59071,AAI,20030204,12:35:00,0.0018525097494302364,6.433333333333334,166.66666666666666,6.44,0.0010357328735321183,2847,0.00522304180680248
59072,AAI,20030204,12:40:00,0.0018554131768588294,6.44,200.0,6.45,0.00155159069141885,2848,0.00522218836871572
59073,AAI,20030204,12:45:00,0.0018755476262670098,6.45,17000.0,6.4525,0.0003875218029505803,2849,0.005221273017290424
59074,AAI,20030204,12:50:00,0.003629253250203998,6.4525,4900.0,6.479374999999998,0.004156402484607421,2850,0.005220889789841958
59075,AAI,20030204,12:55:00,0.006383478142407975,6.479374999999998,3850.0,6.49,0.001638475620759454,2851,0.005220045765899002
59076,AAI,20030204,13:00:00,0.007412462216008919,6.49,200.0,6.485,-0.0007707129475914402,2852,0.005219160255575695
59077,AAI,20030204,13:05:00,0.007410686256814571,6.485,100.0,6.465,-0.003088805544586479,2853,0.005218602862841834
59078,AAI,20030204,13:10:00,0.007452582641391696,6.465,1100.0,6.44,-0.0038744721075585223,2854,0.005218238383950336
59079,AAI,20030204,13:15:00,0.007518305321608239,6.44,1771.4285714285713,6.448,0.0012414650880649455,2855,0.005217362487570689
59080,AAI,20030204,13:20:00,0.007550126526217357,6.448,460.0,6.42857142857143,-0.003017664489320561,2856,0.005216790237131693
59081,AAI,20030204,13:25:00,0.007607389076852681,6.42857142857143,957.1428571428571,6.45,0.0033277900926745245,2857,0.005216211121505811
59082,AAI,20030204,13:30:00,0.007617986833396978,6.45,500.0,6.45,0.0,2858,0.005215299157466504
59083,AAI,20030204,13:35:00,0.007623103164887016,6.45,1050.0,6.446363636363636,-0.0005639362901464135,2859,0.005214404861745797
59084,AAI,20030204,13:40:00,0.007639146273762261,6.446363636363636,700.0,6.454285714285715,0.0012281674670092941,2860,0.005213530245160961
59085,AAI,20030204,13:45:00,0.00768911795629034,6.454285714285715,514.2857142857143,6.46,0.0008849558099665016,2861,0.005212635723679989
59086,AAI,20030204,13:50:00,0.007690913602881254,6.46,500.0,6.46,0.0,2862,0.005211725663846566
59087,AAI,20030204,13:55:00,0.007690913602881254,6.46,100.0,6.45,-0.0015491869868293781,2863,0.005210914455836339
59088,AAI,20030204,14:00:00,0.007691007252187152,6.45,1000.0,6.4350000000000005,-0.0023282897595910735,2864,0.005210213833393669
59089,AAI,20030204,14:05:00,0.007704158410730431,6.4350000000000005,1150.0,6.423333333333333,-0.0018146472899247658,2865,0.005209436276340968
59090,AAI,20030204,14:15:00,0.007775990979191377,6.423333333333333,2700.0,6.43,0.001037344491362722,2866,0.005208552208927301
59091,AAI,20030204,14:20:00,0.007785036648580988,6.43,100.0,6.444,0.0021749270651998795,2867,0.0052077779440940445
59092,AAI,20030204,14:25:00,0.007775453540300315,6.444,1260.0,6.4,-0.00685147494910171,2868,0.00520852083658993
59093,AAI,20030204,14:30:00,0.007854587784528575,6.4,5240.0,6.373636363636365,-0.004127825945120243,2869,0.005208230591671307
59094,AAI,20030204,14:35:00,0.008159054261374149,6.373636363636365,1281.8181818181818,6.3066666666666675,-0.010562889464883223,2870,0.0052111736855723
59095,AAI,20030204,14:40:00,0.007928075859032938,6.3066666666666675,10333.333333333334,6.145128205128205,-0.025947668830898624,2871,0.005233006055205671
59096,AAI,20030204,14:45:00,0.005094244169778032,6.145128205128205,3841.025641025641,6.186923076923078,0.00677827732971699,2872,0.005233554171001989
59097,AAI,20030204,14:50:00,0.004358519587460681,6.186923076923078,607.6923076923077,6.22,0.005332023296646962,2873,0.005233533552687646
59098,AAI,20030204,14:55:00,0.004666192040688902,6.22,1627.2727272727273,6.1985,-0.0034625794550235405,2874,0.005233058697298363
59099,AAI,20030204,15:00:00,0.004675343454687739,6.1985,1405.0,6.187333333333333,-0.0018031357909731119,2875,0.005232275999112247
59100,AAI,20030204,15:05:00,0.004113480334377424,6.187333333333333,726.6666666666666,6.205,0.002851227151479205,2876,0.005231607188309462
59101,AAI,20030204,15:10:00,0.004021242095232475,6.205,450.0,6.1770588235294115,-0.00451317899488471,2877,0.005231422481318855
59102,AAI,20030204,15:15:00,0.0038329994965810668,6.1770588235294115,1688.235294117647,6.26090909090909,0.013483157096550381,2878,0.005236409066387552
59103,AAI,20030204,15:20:00,0.0035017677289100224,6.26090909090909,2727.2727272727275,6.269166666666668,0.0013180410258939101,2879,0.005235543670966051
59104,AAI,20030204,15:25:00,0.0037192814997086005,6.269166666666668,841.6666666666666,6.267999999999999,-0.00018611329035589957,2880,0.00523463833134951
59105,AAI,20030204,15:30:00,0.003922000682447732,6.267999999999999,2820.0,6.212777777777778,-0.008849221349841896,2881,0.005236420963092363
59106,AAI,20030204,15:35:00,0.0036351487155538978,6.212777777777778,1816.6666666666667,6.231111111111109,0.0029465622461827133,2882,0.005235769755975193
59107,AAI,20030204,15:40:00,0.0033408299444456654,6.231111111111109,2266.6666666666665,6.288,0.009088389736790423,2883,0.005237502205940841
59108,AAI,20030204,15:45:00,0.003543345998700817,6.288,940.0,6.345714285714284,0.009136614284062431,2884,0.005239259617772789
59109,AAI,20030204,15:50:00,0.003924356031667444,6.345714285714284,1157.142857142857,6.338333333333335,-0.0011638166988543611,2885,0.005238409648868776
59110,AAI,20030204,15:55:00,,6.338333333333335,1383.3333333333333,6.149375000000001,-0.030265402074220446,2886,0.005268043499807549
59111,AAI,20030205,09:30:00,0.0033882025338277796,6.149375000000001,1181.25,6.156923076923077,0.0012267016161028037,2887,0.00526716854956478
59112,AAI,20030205,09:35:00,0.0038686996683396082,6.156923076923077,2784.6153846153848,6.19,0.0053579344425089175,2888,0.00526714625651879
59113,AAI,20030205,09:40:00,0.003809191255024351,6.19,620.0,6.208333333333333,0.0029573889010087564,2889,0.005266492101560889
59114,AAI,20030205,09:45:00,0.003805365076649104,6.208333333333333,733.3333333333334,6.1977777777777785,-0.0017016707343898974,2890,0.005265694105542703
59115,AAI,20030205,09:50:00,0.0036561419276573415,6.1977777777777785,1244.4444444444443,6.252727272727271,0.008826927342625825,2891,0.005267251861458295
59116,AAI,20030205,09:55:00,0.003484299150065741,6.252727272727271,663.6363636363636,6.347333333333333,0.015017044989640637,2892,0.005273582562426889
59117,AAI,20030205,10:00:00,0.003328914592393332,6.347333333333333,486.6666666666667,6.371499999999999,0.003800143474806698,2893,0.005273103884834067
59118,AAI,20030205,10:05:00,0.0037207300558142913,6.371499999999999,890.0,6.2784615384615385,-0.014709948154073742,2894,0.005279439471940716
59119,AAI,20030205,10:10:00,0.004112924298223766,6.2784615384615385,753.8461538461538,6.2725,-0.0009499732576825625,2895,0.005278567642481863
59120,AAI,20030205,10:15:00,0.004186580703486311,6.2725,400.0,6.326666666666667,0.008598505255231991,2896,0.005279984531212966
59121,AAI,20030205,10:20:00,0.0038015166030430773,6.326666666666667,533.3333333333334,6.347142857142857,0.003231263378831662,2897,0.00527938052317955
59122,AAI,20030205,10:25:00,0.003916654135376117,6.347142857142857,1242.857142857143,6.344285714285713,-0.00045024764380630615,2898,0.00527848162018129
59123,AAI,20030205,10:30:00,0.004099172418650747,6.344285714285713,971.4285714285714,6.330000000000001,-0.0022542840926124477,2899,0.005277762005461569
59124,AAI,20030205,10:35:00,0.004197996866505988,6.330000000000001,1566.6666666666667,6.345714285714286,0.002479433254883122,2900,0.005277026890679917
59125,AAI,20030205,10:40:00,0.004216823133512028,6.345714285714286,814.2857142857143,6.35,0.0006751434936320804,2901,0.005276125503307314
59126,AAI,20030205,10:45:00,0.004271452697614257,6.35,762.5,6.34,-0.0015760444554656545,2902,0.005275315010086844
59127,AAI,20030205,10:50:00,0.004132881938440221,6.34,1200.0,6.338333333333334,-0.0002629157370211547,2903,0.005274411970924491
59128,AAI,20030205,10:55:00,0.004067299459890711,6.338333333333334,650.0,6.334999999999999,-0.0005260389390111855,2904,0.005273518986950493
59129,AAI,20030205,11:00:00,0.004037216407478341,6.334999999999999,662.5,6.276666666666666,-0.009250759772150887,2905,0.00527550330963015
59130,AAI,20030205,11:05:00,0.003824241772535172,6.276666666666666,566.6666666666666,6.286666666666666,0.0015919345362503188,2906,0.0052746620848793495
59131,AAI,20030205,11:10:00,0.0035451801484865943,6.286666666666666,200.0,6.3100000000000005,0.0037046880159202497,2907,0.00527416405162691
59132,AAI,20030205,11:15:00,0.0034094406729868383,6.3100000000000005,460.0,6.345,0.005531424613229038,2908,0.005274196790988907
59133,AAI,20030205,11:20:00,0.003159931508195985,6.345,250.0,6.34,-0.0007883327172164291,2909,0.005273319422405669
59134,AAI,20030205,11:25:00,0.003223106284027031,6.34,150.0,6.3,-0.006329135051647512,2910,0.005273786552536892
59135,AAI,20030205,11:35:00,0.003065888690163329,6.3,366.6666666666667,6.31,0.0015860431556347797,2911,0.005272946448893473
59136,AAI,20030205,11:40:00,0.0027750423359624767,6.31,312.5,6.293333333333333,-0.002644804503876813,2912,0.005272297212999296
59137,AAI,20030205,11:45:00,0.0026544421447196724,6.293333333333333,300.0,6.296666666666667,0.0005295207960635808,2913,0.00527139629085083
59138,AAI,20030205,12:00:00,0.002730434362978999,6.296666666666667,233.33333333333334,6.302857142857143,0.000982652484679888,2914,0.005270513389437012
59139,AAI,20030205,12:05:00,0.002864927677061105,6.302857142857143,428.57142857142856,6.3075,0.0007363562030872809,2915,0.0052696197350611965
59140,AAI,20030205,12:10:00,0.0031778332424353597,6.3075,587.5,6.302,-0.0008723581979929993,2916,0.005268750558204879
59141,AAI,20030205,12:15:00,0.003440147987969743,6.302,440.0,6.3375,0.0056173255822189174,2917,0.005268815671233673
59142,AAI,20030205,12:20:00,0.0034014788772700867,6.3375,400.0,6.34,0.0003943995318329176,2918,0.005267914214043619
59143,AAI,20030205,12:25:00,0.003339520049586725,6.34,600.0,6.321666666666666,-0.002895881976381969,2919,0.005267315770497563
59144,AAI,20030205,12:30:00,0.003286768550260789,6.321666666666666,166.66666666666666,6.35,0.004471926431847703,2920,0.005267017384443267
59145,AAI,20030205,12:40:00,0.0032476824199173214,6.35,300.0,6.34,-0.0015760444554656545,2921,0.005266213774245918
59146,AAI,20030205,12:45:00,0.0032395035775996095,6.34,355.55555555555554,6.35,0.0015760444554657142,2922,0.005265377159752755
59147,AAI,20030205,12:50:00,0.003331563819556785,6.35,220.0,6.349999999999999,-1.1102230246251565e-16,2923,0.0052644769609749426
59148,AAI,20030205,12:55:00,0.0034207841992205377,6.349999999999999,166.66666666666666,6.35,2.2204460492503128e-16,2924,0.00526357722374823
59149,AAI,20030205,13:00:00,0.0034386614819732807,6.35,4240.0,6.3660000000000005,0.0025165159553010037,2925,0.005262856961377812
59150,AAI,20030205,13:05:00,0.0034689802820529942,6.3660000000000005,760.0,6.377999999999999,0.001883239727964651,2926,0.0052620532354204766
59151,AAI,20030205,13:10:00,0.003484497562026632,6.377999999999999,820.0,6.375,-0.000470477543375901,2927,0.005261167065894142
59152,AAI,20030205,13:15:00,0.003496772598253998,6.375,2550.0,6.3725000000000005,-0.0003922337763563644,2928,0.005260278317313493
59153,AAI,20030205,13:20:00,0.0035012851273247304,6.3725000000000005,2725.0,6.346666666666667,-0.0040621165730239635,2929,0.0052599596893935395
59154,AAI,20030205,13:25:00,0.003492923480959474,6.346666666666667,200.0,6.32,-0.004210532536343494,2930,0.005259682267200202
59155,AAI,20030205,13:30:00,0.0034594841700381256,6.32,450.0,6.336,0.0025284463533586906,2931,0.005258966403123731
59156,AAI,20030205,13:35:00,0.0034289812758387904,6.336,340.0,6.336,0.0,2932,0.005258070050272834
59157,AAI,20030205,13:40:00,0.0034057934667558786,6.336,1580.0,6.343999999999999,0.0012618298204219438,2933,0.005257212526552011
59158,AAI,20030205,13:45:00,0.0033671917088575185,6.343999999999999,600.0,6.258181818181819,-0.01361978578757861,2934,0.005262470985495816
59159,AAI,20030205,13:50:00,0.0032181706227305527,6.258181818181819,754.5454545454545,6.179166666666667,-0.012706279749027324,2935,0.005266929308778196
59160,AAI,20030205,13:55:00,0.0025946028218201043,6.179166666666667,1950.0,6.174545454545455,-0.0007481495912195201,2936,0.005266058250646945
59161,AAI,20030205,14:00:00,0.0022016080643586693,6.174545454545455,600.0,6.158181818181819,-0.0026536946134661336,2937,0.005265416071938885
59162,AAI,20030205,14:05:00,0.002512991146088465,6.158181818181819,300.0,6.157142857142857,-0.00016872653686650601,2938,0.005264522928548537
59163,AAI,20030205,14:10:00,0.0025061810801228455,6.157142857142857,414.2857142857143,6.145,-0.001974105036390675,2939,0.005263773008557588
59164,AAI,20030205,14:15:00,0.002293219057437867,6.145,531.25,6.121666666666666,-0.003804352414477248,2940,0.005263383018796216
59165,AAI,20030205,14:20:00,0.0022077252633245005,6.121666666666666,233.33333333333334,6.1325,0.0017681065469865559,2941,0.005262572407062264
59166,AAI,20030205,14:25:00,0.0021907348918488645,6.1325,325.0,6.145,0.002036245867490632,2942,0.00526179250714608
59167,AAI,20030205,14:30:00,0.002169723767916304,6.145,175.0,6.16,0.0024380345274302557,2943,0.005261067077111401
59168,AAI,20030205,14:35:00,0.002157516181748444,6.16,175.0,6.149,-0.0017873105740957515,2944,0.005260294584068613
59169,AAI,20030205,14:40:00,0.002242339047238911,6.149,290.0,6.125,-0.003910710540542006,2945,0.005259933696418316
59170,AAI,20030205,14:45:00,0.002321832521764911,6.125,500.0,6.135,0.0016313217320840971,2946,0.005259111425944402
59171,AAI,20030205,14:50:00,0.0023550040223117553,6.135,275.0,6.13625,0.00020372822725053423,2947,0.005258218857136904
59172,AAI,20030205,14:55:00,0.002427283142685116,6.13625,200.0,6.139285714285714,0.0004945958234744361,2948,0.00525733047411273
59173,AAI,20030205,15:00:00,0.002525609159784865,6.139285714285714,392.85714285714283,6.138333333333333,-0.00015514098468085547,2949,0.005256441733206499
59174,AAI,20030205,15:05:00,0.0025534946921150813,6.138333333333333,550.0,6.143333333333333,0.0008142217847033052,2950,0.005255564646730622
59175,AAI,20030205,15:15:00,0.0021790326497502913,6.143333333333333,400.0,6.148571428571429,0.0008522837845935618,2951,0.005254689674696397
59176,AAI,20030205,15:20:00,0.0016865101494895971,6.148571428571429,1200.0,6.14,-0.0013950246391646497,2952,0.005253876313307293
59177,AAI,20030205,15:25:00,0.0016835436576690228,6.14,300.0,6.15,0.0016273396593754076,2953,0.005253056675531559
59178,AAI,20030205,15:30:00,0.0016958050994676137,6.15,600.0,6.1579999999999995,0.0012999676838820562,2954,0.0052522097156501675
59179,AAI,20030205,15:35:00,0.0016464578758608097,6.1579999999999995,800.0,6.156,-0.00032483352567574904,2955,0.005251327941636306
59180,AAI,20030205,15:40:00,0.0016831307404260303,6.156,460.0,6.166666666666668,0.0017312274395369467,2956,0.005250519761702949
59181,AAI,20030205,15:45:00,0.0018548256853940515,6.166666666666668,277.77777777777777,6.155999999999999,-0.0017312274395369894,2957,0.0052497457523148485
59182,AAI,20030205,15:50:00,0.002242482068095363,6.155999999999999,1820.0,6.152500000000001,-0.000568712693558561,2958,0.005248874673214133
59183,AAI,20030205,15:55:00,,6.152500000000001,250.0,6.086315789473685,-0.01081556530136914,2959,0.005251858043363993
59184,AAI,20030206,09:30:00,0.003029496883271253,6.086315789473685,536.8421052631579,6.068888888888889,-0.0028673992723652827,2960,0.005251262822690219
59185,AAI,20030206,09:35:00,0.002947008666975802,6.068888888888889,461.1111111111111,6.097333333333333,0.004675978418359494,2961,0.005251035669015367
59186,AAI,20030206,09:40:00,0.0029045030659652516,6.097333333333333,326.6666666666667,6.087777777777777,-0.0015683989135941055,2962,0.005250243557307205
59187,AAI,20030206,09:45:00,0.002878849082405484,6.087777777777777,2877.777777777778,6.12,0.005278978310129838,2963,0.0052502038282741074
59188,AAI,20030206,09:50:00,0.002806842631936795,6.12,330.0,6.141666666666667,0.0035340528830559567,2964,0.005249686091537171
59189,AAI,20030206,09:55:00,0.002774578246603624,6.141666666666667,316.6666666666667,6.125000000000001,-0.0027173929764998037,2965,0.005249064548569589
59190,AAI,20030206,10:00:00,0.0027395315415888032,6.125000000000001,450.0,6.124444444444445,-9.070706160698477e-05,2966,0.005248181145447599
59191,AAI,20030206,10:05:00,0.0028051644620444268,6.124444444444445,455.55555555555554,6.098181818181818,-0.004297385212546433,2967,0.005247931166723172
59192,AAI,20030206,10:10:00,0.0026455885122161457,6.098181818181818,1072.7272727272727,6.054545454545456,-0.007181359408664361,2968,0.005248770798078376
59193,AAI,20030206,10:15:00,0.0019300178698604107,6.054545454545456,709.0909090909091,6.13,0.01238544520014696,2969,0.005252692548735629
59194,AAI,20030206,10:20:00,0.0018149067756343406,6.13,775.0,6.138,0.0013042062494245013,2970,0.0052518506720272765
59195,AAI,20030206,10:25:00,0.0019395135462770487,6.138,370.0,6.1499999999999995,0.00195312562088207,2971,0.005251070734499149
