,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
81961,ABI,20021212,14:55:00,0.000898309800593848,20.183846153846154,630.7692307692307,20.190555555555555,0.000332359192314771,689,0.0025502071939899535
81962,ABI,20021212,15:00:00,0.00089710070125155,20.190555555555555,1011.1111111111111,20.168461538461546,-0.0010948740029837385,690,0.002548622205775259
81963,ABI,20021212,15:05:00,0.0008953839610837551,20.168461538461546,361.53846153846155,20.187391304347827,0.0009381423481928762,691,0.0025470979036384014
81964,ABI,20021212,15:10:00,0.0006852553617087609,20.187391304347827,543.4782608695652,20.201428571428572,0.0006951066007436627,692,0.0025454459920597155
81965,ABI,20021212,15:15:00,0.00046305005598043714,20.201428571428572,492.85714285714283,20.19545454545454,-0.0002957666808250802,693,0.0025436143349398675
81966,ABI,20021212,15:20:00,0.0004610647760744536,20.19545454545454,372.72727272727275,20.17125,-0.0011992333101217391,694,0.0025421049416225667
81967,ABI,20021212,15:25:00,0.0004208331947257153,20.17125,562.5,20.169,-0.00011155111841563559,695,0.00254027286574645
81968,ABI,20021212,15:30:00,0.00041284198087170683,20.169,600.0,20.17,4.957981111120815e-05,696,0.002538453545696011
81969,ABI,20021212,15:35:00,0.00041554021672388005,20.17,344.44444444444446,20.143999999999995,-0.0012898746641294189,697,0.002537011535966986
81970,ABI,20021212,15:40:00,0.00043279747035251845,20.143999999999995,430.0,20.14,-0.0001985900115747857,698,0.0025351923043572928
81971,ABI,20021212,15:45:00,0.00045898904853263915,20.14,327.77777777777777,20.096774193548384,-0.0021485729881094884,699,0.0025345269869209274
81972,ABI,20021212,15:50:00,0.00040494304400148193,20.096774193548384,787.0967741935484,20.09947368421053,0.00013431555474590777,700,0.002532733356280909
81973,ABI,20021212,15:55:00,,20.09947368421053,663.1578947368421,20.12,0.0010207153744857726,701,0.0025312977338754713
81974,ABI,20021213,09:30:00,0.008414643744706126,20.12,2500.0,18.581,-0.07957479198092099,702,0.0039228898453314495
81975,ABI,20021213,09:35:00,0.0015598909018250072,18.581,6550.0,18.44425531914893,-0.0073865960639461666,703,0.003929342526696706
81976,ABI,20021213,09:40:00,0.0016652615497467452,18.44425531914893,2244.68085106383,18.274637681159412,-0.009238777675714967,704,0.003941124036649572
81977,ABI,20021213,09:45:00,0.008598090759652661,18.274637681159412,800.0,18.050555555555555,-0.012337716504582171,705,0.003964479932548236
81978,ABI,20021213,09:50:00,0.024486238457123895,18.050555555555555,1072.2222222222222,17.904411764705884,-0.008129313225735907,706,0.003972657510678815
81979,ABI,20021213,09:55:00,0.02215908777041705,17.904411764705884,5632.35294117647,17.802682926829274,-0.005697977614291517,707,0.003975041653630166
81980,ABI,20021213,10:00:00,0.0012129974005470618,17.802682926829274,4631.707317073171,17.72713698630137,-0.004252543613286461,708,0.003975003421237048
81981,ABI,20021213,10:05:00,0.001228237263851908,17.72713698630137,3027.3972602739727,17.702023255813963,-0.00141768726788868,709,0.003972414070789358
81982,ABI,20021213,10:10:00,0.0015960938658824656,17.702023255813963,1220.9302325581396,17.6234342105263,-0.0044494356523426615,710,0.00397265180273725
81983,ABI,20021213,10:15:00,0.0018815235922601046,17.6234342105263,1276.3157894736842,17.515696202531625,-0.006132100842052077,711,0.003975843353590715
81984,ABI,20021213,10:20:00,0.0012000719659541986,17.515696202531625,3593.6708860759495,17.52033898305085,0.00026502887794284917,712,0.0039731075334104235
81985,ABI,20021213,10:25:00,0.0007471079790335794,17.52033898305085,2003.3898305084747,17.586402985074635,0.003763612132710436,713,0.0039732638829303195
81986,ABI,20021213,10:30:00,0.0009108736499124247,17.586402985074635,856.7164179104477,17.584871794871795,-8.707049792123353e-05,714,0.0039704858839458325
81987,ABI,20021213,10:35:00,0.0009426971725440073,17.584871794871795,882.0512820512821,17.659736842105257,0.004248318408235692,715,0.003971374724753015
81988,ABI,20021213,10:40:00,0.000970102908628585,17.659736842105257,536.8421052631579,17.60296296296296,-0.0032200556685878135,716,0.003970086687545997
81989,ABI,20021213,10:45:00,0.0009960275825062414,17.60296296296296,707.4074074074074,17.589999999999996,-0.0007366792936901085,717,0.0039673447454363206
81990,ABI,20021213,10:50:00,0.000942372683545184,17.589999999999996,592.8571428571429,17.780212765957458,0.010755637853976154,718,0.003986044165266947
81991,ABI,20021213,10:55:00,0.0009325104493246044,17.780212765957458,1804.2553191489362,17.759999999999998,-0.0011374590394189487,719,0.00398339014279349
81992,ABI,20021213,11:00:00,0.0007445314786738537,17.759999999999998,2496.875,17.788666666666668,0.0016128128320180362,720,0.003981257437409241
81993,ABI,20021213,11:05:00,0.0009008865181344184,17.788666666666668,1216.6666666666667,17.885263157894727,0.005415536095129872,721,0.003984176795632798
81994,ABI,20021213,11:10:00,0.0007957388216840981,17.885263157894727,905.2631578947369,17.87583333333334,-0.0005273789511604013,722,0.003981422722998386
81995,ABI,20021213,11:15:00,0.0010588815598314685,17.87583333333334,772.2222222222222,17.87919999999999,0.0001883184750640535,723,0.003978704297627477
81996,ABI,20021213,11:20:00,0.0010788857781691846,17.87919999999999,1820.0,17.903999999999996,0.00138612555449404,724,0.003976439319924785
81997,ABI,20021213,11:25:00,0.0011683807373617876,17.903999999999996,856.0,17.972299999999994,0.003807532132008061,725,0.00397660070353946
81998,ABI,20021213,11:30:00,0.001119071400762807,17.972299999999994,1085.0,17.936764705882357,-0.0019791830284912187,726,0.003974356882160916
81999,ABI,20021213,11:35:00,0.009197284447337003,17.936764705882357,820.5882352941177,17.925454545454542,-0.0006307563245615782,727,0.003971639648408338
82000,ABI,20021213,11:40:00,0.016010518382720756,17.925454545454542,696.969696969697,17.97388888888889,0.002698343099822257,728,0.003970446119630749
82001,ABI,20021213,11:45:00,0.016013963262934344,17.97388888888889,872.2222222222222,17.96041666666666,-0.0007498251403588353,729,0.003967756387835294
82002,ABI,20021213,11:50:00,0.016012372873377402,17.96041666666666,987.5,18.076315789473682,0.006432299185462034,730,0.003972810831394573
82003,ABI,20021213,11:55:00,0.007062149216617109,18.076315789473682,984.2105263157895,17.885,-0.010640188782468932,731,0.003988568561357579
82004,ABI,20021213,12:00:00,0.0009180158049540614,17.885,872.2222222222222,17.86113636363637,-0.0013351731032406472,732,0.00398602824314812
82005,ABI,20021213,12:05:00,0.0006222388996807448,17.86113636363637,1650.0,17.867500000000003,0.0003562205042565144,733,0.003983375475843664
82006,ABI,20021213,12:10:00,0.0006100811794433172,17.867500000000003,1750.0,17.817500000000006,-0.002802299718107997,734,0.003981740619697061
82007,ABI,20021213,12:15:00,0.000607721829609227,17.817500000000006,1616.6666666666667,17.8045,-0.0007298860578930449,735,0.003979060479899108
82008,ABI,20021213,12:20:00,0.0006555804280363307,17.8045,2240.0,17.826,0.00120683137252962,736,0.003976735580063727
82009,ABI,20021213,12:25:00,0.0006986203063480855,17.826,446.6666666666667,17.803809523809527,-0.001245613117565778,737,0.003974189568284692
82010,ABI,20021213,12:30:00,0.0006826761145904783,17.803809523809527,1138.095238095238,17.826666666666664,0.0012830109746728286,738,0.003971914255792356
82011,ABI,20021213,12:35:00,0.0006824547934246445,17.826666666666664,466.6666666666667,17.837857142857143,0.0006275410611108418,739,0.003969365014821174
82012,ABI,20021213,12:40:00,0.0007394100893998959,17.837857142857143,707.1428571428571,17.835454545454546,-0.00013469999237646267,740,0.003966682377151309
82013,ABI,20021213,12:45:00,0.0006988308193109293,17.835454545454546,3409.090909090909,17.84583333333333,0.0005817496390125365,741,0.003964129421219533
82014,ABI,20021213,12:50:00,0.0006702881604230749,17.84583333333333,808.3333333333334,17.84714736842105,7.362988814495978e-05,742,0.003961475510301645
82015,ABI,20021213,12:55:00,0.0006423750461043052,17.84714736842105,515.7894736842105,17.82875,-0.0010313613060295448,743,0.00395890003807849
82016,ABI,20021213,13:00:00,0.0007250509089288138,17.82875,2275.0,17.816666666666663,-0.0006779740525506073,744,0.003956261209723637
82017,ABI,20021213,13:05:00,0.0008267306269544271,17.816666666666663,1055.5555555555557,17.800625,-0.0009007797617787797,745,0.003953665745337791
82018,ABI,20021213,13:10:00,0.0007704145212903508,17.800625,812.5,17.757619047619045,-0.0024189030984025145,746,0.003951782612430623
82019,ABI,20021213,13:15:00,0.0007408371464654699,17.757619047619045,1990.4761904761904,17.74,-0.000992689061329715,747,0.00394921689623598
82020,ABI,20021213,13:20:00,0.0007280624820987038,17.74,1090.0,17.717499999999998,-0.0012691251791594673,748,0.003946734869601656
82021,ABI,20021213,13:25:00,0.0006916065169528456,17.717499999999998,2706.25,17.695882352941172,-0.001220874613361161,749,0.00394424192099809
82022,ABI,20021213,13:30:00,0.00044497264897191583,17.695882352941172,2458.823529411765,17.7325,0.0020671370051921698,750,0.003942550005053139
82023,ABI,20021213,13:35:00,0.00040610009988291645,17.7325,1025.0,17.727272727272723,-0.00029482832872886815,751,0.003939920765956973
82024,ABI,20021213,13:40:00,0.00044417553443184697,17.727272727272723,7609.090909090909,17.718666666666664,-0.0004855879642245119,752,0.003937303248981607
82025,ABI,20021213,13:45:00,0.0004452009682531158,17.718666666666664,4693.333333333333,17.72,7.524737578331146e-05,753,0.003934707011220453
82026,ABI,20021213,13:50:00,0.00044839036250000127,17.72,520.0,17.757272727272724,0.0021012179415748336,754,0.003933057299004717
82027,ABI,20021213,13:55:00,0.0004321776096993029,17.757272727272724,236.36363636363637,17.753333333333334,-0.00022187140083313839,755,0.00393044900721568
82028,ABI,20021213,14:00:00,0.0004359495211965075,17.753333333333334,4816.666666666667,17.7545,6.571319945851504e-05,756,0.0039278660654784745
82029,ABI,20021213,14:05:00,0.0004600887549656799,17.7545,1040.0,17.750666666666667,-0.00021593101557385795,757,0.003925268233568544
82030,ABI,20021213,14:10:00,0.0005158904997969865,17.750666666666667,2386.6666666666665,17.75736842105263,0.0003774781932587057,758,0.003922748699599148
82031,ABI,20021213,14:15:00,0.0005580179600555172,17.75736842105263,2621.0526315789475,17.771818181818183,0.0008134023288378608,759,0.003920362977540523
82032,ABI,20021213,14:20:00,0.0006137356136590783,17.771818181818183,227.27272727272728,17.753636363636364,-0.001023593927337188,760,0.003917871534946089
82033,ABI,20021213,14:25:00,0.0005837513818345601,17.753636363636364,1409.090909090909,17.75363636363636,-2.220446049250313e-16,761,0.003915306713967064
82034,ABI,20021213,14:30:00,0.0006017153220941832,17.75363636363636,1827.2727272727273,17.74526315789474,-0.00047174453347908536,762,0.003912739301999347
82035,ABI,20021213,14:35:00,0.0006684605005591014,17.74526315789474,452.63157894736844,17.72,-0.0014246707859063587,763,0.003910388986128804
82036,ABI,20021213,14:40:00,0.0006988984257570768,17.72,3261.5384615384614,17.699999999999996,-0.0011293055971516365,764,0.00390794479649758
82037,ABI,20021213,14:45:00,0.0006808047836894309,17.699999999999996,1593.5483870967741,17.66888888888889,-0.0017592364426650472,765,0.0039057491864240143
82038,ABI,20021213,14:50:00,0.0007472639648970186,17.66888888888889,1077.7777777777778,17.661428571428576,-0.00042231817359551874,766,0.003903198555187386
82039,ABI,20021213,14:55:00,0.0007526739557155366,17.661428571428576,2852.3809523809523,17.7047619047619,0.0024505526003977445,767,0.003901904015085939
82040,ABI,20021213,15:00:00,0.0007799119633250649,17.7047619047619,1019.047619047619,17.712083333333325,0.0004134432994524904,768,0.003899441114425667
82041,ABI,20021213,15:05:00,0.000773630899720987,17.712083333333325,1091.6666666666667,17.747500000000002,0.0019975800680313766,769,0.003897770426816687
82042,ABI,20021213,15:10:00,0.0007315039619636402,17.747500000000002,7387.5,17.76857142857143,0.001186585689026082,770,0.0038955945848728316
82043,ABI,20021213,15:15:00,0.0006264374095243877,17.76857142857143,857.1428571428571,17.738421052631583,-0.0016982786251088624,771,0.003893399396051506
82044,ABI,20021213,15:20:00,0.0008580355337810739,17.738421052631583,668.421052631579,17.763333333333332,0.001403439645259996,772,0.003891346207220272
82045,ABI,20021213,15:25:00,0.0009572989423914826,17.763333333333332,2400.0,17.7540625,-0.000522044667203919,773,0.003888834890690375
82046,ABI,20021213,15:30:00,0.000951325203697462,17.7540625,1387.5,17.754146341463414,4.722370750224483e-06,774,0.003886332096849493
82047,ABI,20021213,15:35:00,0.0009363754659362671,17.754146341463414,1860.9756097560976,17.868823529411763,0.0064384067082176874,775,0.003891309738699134
82048,ABI,20021213,15:40:00,0.0005854967700064569,17.868823529411763,2114.705882352941,17.922127659574468,0.0029786394495111466,776,0.003890547242991866
82049,ABI,20021213,15:45:00,0.0005617067503017128,17.922127659574468,2455.31914893617,17.949736842105267,0.0015393227180149056,777,0.00388857924868225
82050,ABI,20021213,15:50:00,0.0006850289302848433,17.949736842105267,3750.0,17.989999999999995,0.002240593742570195,778,0.0038871134640025484
82051,ABI,20021213,15:55:00,,17.989999999999995,8365.384615384615,17.56222222222223,-0.0240659175218312,779,0.003977144440168787
82052,ABI,20021216,09:35:00,0.0023772282601861815,17.56222222222223,3125.925925925926,17.578387096774193,0.0009200111213448541,780,0.003974827568941011
82053,ABI,20021216,09:40:00,0.0018608535844150875,17.578387096774193,2777.4193548387098,17.587444444444444,0.0005151220644343855,781,0.00397238321522073
82054,ABI,20021216,09:45:00,0.0012477068578595255,17.587444444444444,922.2222222222222,17.659743589743584,0.004102412176951354,782,0.00397294375888177
82055,ABI,20021216,09:50:00,0.0011988534459365752,17.659743589743584,958.974358974359,17.69166666666666,0.0018060431178689607,783,0.003971104658441306
82056,ABI,20021216,09:55:00,0.001007995132019252,17.69166666666666,362.5,17.68878787878788,-0.0001627332334825131,784,0.003968570251297454
82057,ABI,20021216,10:00:00,0.0008664952783862742,17.68878787878788,1157.5757575757575,17.81481481481482,0.007099418413705155,785,0.003974775296593709
82058,ABI,20021216,10:05:00,0.0006548864454387264,17.81481481481482,440.74074074074076,17.86565217391305,0.0028495923842577838,786,0.003973801955886936
82059,ABI,20021216,10:10:00,0.00046825150801014354,17.86565217391305,1117.391304347826,17.821538461538452,-0.0024722447498757823,787,0.003972051207221149
82060,ABI,20021216,10:15:00,0.0003946400599638376,17.821538461538452,596.1538461538462,17.809090909090912,-0.0006986995836895604,788,0.003969556269211603
82061,ABI,20021216,10:20:00,0.0003832892083352029,17.809090909090912,759.0909090909091,17.794999999999998,-0.0007915331899688287,789,0.003967080107036322
82062,ABI,20021216,10:25:00,0.0003867820668526029,17.794999999999998,371.42857142857144,17.79384615384615,-6.484313367535826e-05,790,0.0039645721031318125
82063,ABI,20021216,10:30:00,0.00039108543316527584,17.79384615384615,307.6923076923077,17.787692307692307,-0.00034590107574204953,791,0.003962062986746554
82064,ABI,20021216,10:35:00,0.00046610169282456054,17.787692307692307,269.2307692307692,17.782307692307693,-0.00030276162078969035,792,0.003959557892514602
82065,ABI,20021216,10:40:00,0.0005561238805553045,17.782307692307693,384.61538461538464,17.785454545454545,0.0001769497408371519,793,0.003957089338613307
82066,ABI,20021216,10:45:00,0.0005482241129860925,17.785454545454545,418.1818181818182,17.788235294117644,0.00015633737637588824,794,0.00395462252657819
82067,ABI,20021216,10:50:00,0.0005346150978698421,17.788235294117644,476.47058823529414,17.77142857142857,-0.0009452689993960589,795,0.003952204036010301
82068,ABI,20021216,10:55:00,0.000584618773409315,17.77142857142857,264.2857142857143,17.784000000000002,0.0007071454121299016,796,0.0039498696330046955
82069,ABI,20021216,11:00:00,0.0007005256514053297,17.784000000000002,620.0,17.79357142857143,0.0005380597054839006,797,0.003947491399318355
82070,ABI,20021216,11:05:00,0.0007662062018074269,17.79357142857143,257.14285714285717,17.75142857142857,-0.0023712407871450815,798,0.003945716410080869
82071,ABI,20021216,11:10:00,0.0007933531402410677,17.75142857142857,1335.7142857142858,17.705526315789477,-0.002589183500312628,799,0.003944096105103901
82072,ABI,20021216,11:15:00,0.0009932030698016803,17.705526315789477,421.05263157894734,17.6875,-0.0010186366764653705,800,0.003941715124198403
82073,ABI,20021216,11:20:00,0.0011536454643794442,17.6875,1840.0,17.695999999999994,0.00048044993646764977,801,0.003939341181885223
